YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2021,TEXAS,LAMPASAS,45,752,62895.93,0.96843,0.88671,11.58,11644.1,0.8605,0.92381,274.08,21491.25,0.99464,1.0279,129.75,9903.83,0.96988,0.96341,2224.92
2021,TEXAS,"LA SALLE",45,753,140717.86,1.15465,1.03812,12.33,6971.25,0.91537,0.9374,57,24532.14,0.84259,1.02905,104,6668.93,0.84256,1.01819,198.25
2021,TEXAS,LAVACA,45,754,90529.84,0.94869,1.00482,18.25,14596.03,0.89133,0.96555,183.5,31013.5,0.97182,1.0627,196.67,12509.96,0.95226,0.98226,2717.17
2021,TEXAS,LEE,45,755,84325.59,0.8176,0.93957,13.58,9860.99,0.93355,0.94484,144.83,21998.37,0.95139,1.04694,79.67,11749.24,1.03907,0.97963,1349.25
2021,TEXAS,LEON,45,756,78823.86,0.85522,0.92829,17.83,11099.06,1.01031,0.9408,168.33,24521.44,1.04821,1.01262,98.17,11247.85,0.99673,0.98574,1848.42
2021,TEXAS,LIBERTY,45,757,107133.92,1.04052,0.99807,64.25,17391.3,1.23116,0.9514,497.5,28039.11,1.17963,1.001,321.17,14127.7,1.15517,0.98138,3133.25
2021,TEXAS,LIMESTONE,45,758,77360.46,0.87747,1.01642,14.42,12982.69,0.90779,0.96258,355.92,28276.62,1.02557,1.04158,208.33,11294.26,0.97477,0.99634,1652.83
2021,TEXAS,LIPSCOMB,45,759,*,*,*,*,13362.96,1.04164,0.96287,23.25,8611.47,0.80545,1.0334,17.58,10157.59,0.84936,0.98325,322
2021,TEXAS,"LIVE OAK",45,760,89490.37,0.99032,0.97689,14.83,10271.49,0.89955,0.98959,76.08,18006.8,0.98335,1.02831,61.5,8691.3,0.92985,0.99157,647.75
2021,TEXAS,LLANO,45,761,82490.44,1.05903,0.97588,13.17,12586.14,0.85265,0.95884,183.25,25936.48,1.01538,1.02114,121.5,10663.68,0.99254,0.98194,3517
2021,TEXAS,LOVING,45,762,.,.,.,.,.,.,.,.,.,.,.,.,*,*,*,*
2021,TEXAS,LUBBOCK,45,770,82190.74,0.97836,0.94455,236.58,12809.16,0.98739,0.94661,1572.83,23426.74,1.07962,1.02299,852.08,11093.82,1.00955,0.99185,15753.75
2021,TEXAS,LYNN,45,771,*,*,*,*,13728.19,1.31801,0.92187,43.25,35527.89,1.04296,0.97329,31.33,13154.64,1.01061,1.00313,386.25
2021,TEXAS,MCCULLOCH,45,772,*,*,*,*,12595.35,1.02805,0.94953,115.08,21531.28,0.96372,0.99409,109.92,10351.65,0.93544,0.99901,933.83
2021,TEXAS,MCLENNAN,45,780,76838.35,0.95522,0.99361,156.92,11236.04,0.96993,0.95632,2016.58,23828.59,0.97272,1.02299,1094.75,10056.16,0.98044,0.98992,13819.67
2021,TEXAS,MCMULLEN,45,781,*,*,*,*,*,*,*,*,*,*,*,*,10859.22,1.07089,1.03651,65.58
2021,TEXAS,MADISON,45,782,59141.1,0.89936,1.04266,12.67,12885.55,1.1144,0.99648,99.25,30589.44,1.11323,0.99794,95.25,11893.49,1.04918,1.02345,793.58
2021,TEXAS,MARION,45,783,*,*,*,*,14253.94,1.12906,1.01851,161.17,24661.3,1.03031,1.01455,136.5,13660.01,1.08687,1.01435,805.17
2021,TEXAS,MARTIN,45,784,*,*,*,*,11258.29,0.87353,0.94977,41.08,20560.17,0.78081,1.06813,31.33,12757.57,0.96877,1.02305,305.92
2021,TEXAS,MASON,45,785,*,*,*,*,9656.18,0.70202,0.99474,32.5,19416.75,0.90676,1.02799,48.42,7907.63,0.85163,0.99331,670.42
2021,TEXAS,MATAGORDA,45,790,104212.72,1.01676,0.97741,44.67,13417.11,1.13459,0.9838,302.75,27646.54,1.11059,1.02956,264.75,11598.73,0.99859,0.96251,2372.25
2021,TEXAS,MAVERICK,45,791,99730.4,0.99964,1.07258,127.33,10059.9,0.96343,1.03696,386.33,17797.5,0.89314,1.03189,1200.42,9551.88,0.91476,1.039,881.67
2021,TEXAS,MEDINA,45,792,84348.78,0.96628,0.97384,42.17,12458.11,1.00282,0.95103,359.58,23090.54,1.0649,1.02396,247.42,9558.62,0.989,0.96052,2942.42
2021,TEXAS,MENARD,45,793,*,*,*,*,17301.13,0.81757,0.96954,22,30481.68,0.81402,1.07942,35.67,10051.08,0.81627,1.0006,290.83
2021,TEXAS,MIDLAND,45,794,85661.72,0.9554,0.97479,107.58,12119.71,0.9614,0.97506,696.42,23608.04,0.93282,1.01819,612.75,10244.92,0.94521,0.98167,6901.92
2021,TEXAS,MILAM,45,795,86651.76,1.05923,0.95622,23,12337.25,1.10804,0.93477,225.42,26690.24,1.05847,1.01204,176.58,11580.97,1.06442,0.97098,1479.58
2021,TEXAS,MILLS,45,796,*,*,*,*,8284.62,0.87123,0.99258,49.33,34488.24,0.88683,1.02358,56,9309.9,0.83208,0.97251,617.33
2021,TEXAS,MITCHELL,45,797,*,*,*,*,8412.68,1.03972,0.96274,57.17,17752.1,0.86995,1.02045,53.92,9455.21,0.89969,0.99578,498.75
2021,TEXAS,MONTAGUE,45,800,79024.71,0.98396,0.97934,22.33,13642.96,0.9424,0.95081,279.08,26656.75,0.95793,1.04712,166.42,12019.57,0.94374,0.9973,2482.67
2021,TEXAS,MONTGOMERY,45,801,108141.57,1,0.95671,232.25,14115.82,1.02661,0.90835,2361.33,24835.94,1.03653,0.99492,1131,12665.33,1.02555,0.93924,32481.75
2021,TEXAS,MOORE,45,802,89282.11,1.01921,0.93224,13.58,12483.19,0.96347,0.94156,109.42,12240.29,0.96183,0.99803,111,10528.66,0.99485,1.00139,1083.5
2021,TEXAS,MORRIS,45,803,79300.68,0.84031,0.99944,9,10816.8,0.90411,0.99416,174.42,24329.15,1.12148,1.02633,113.67,11729.17,1.00642,1.02189,1119.08
2021,TEXAS,MOTLEY,45,804,*,*,*,*,*,*,*,*,29231.73,0.82543,1.13035,17.17,10165.65,0.89832,0.99041,150.5
2021,TEXAS,NACOGDOCHES,45,810,89971.93,1.03113,0.99882,59.83,12797.87,1.04999,0.97822,505.17,21766.5,0.99922,1.03485,349,10540.75,0.99301,1.00632,4269.08
2021,TEXAS,NAVARRO,45,820,86632.71,0.97004,0.98069,35.92,14211.01,1.05686,1.00257,625.58,27750.87,1.07733,1.04987,409.17,10195.27,1.01406,1.00178,3311.5
2021,TEXAS,NEWTON,45,821,99668.13,0.98402,1.03726,14.25,12992.03,1.19643,1.0197,152,22812.08,1.17764,1.02183,118.92,11345.64,1.07958,1.01474,773.25
2021,TEXAS,NOLAN,45,822,91023.34,1.03497,1.01739,12.75,10410.17,1.01894,0.98591,165.25,20604.19,0.952,1.02076,153.33,11204.96,1.03389,1.01228,1117.08
2021,TEXAS,NUECES,45,830,85716.59,1.00863,0.95823,321.5,12238.01,1.04689,0.95932,1682.75,21706.1,1.02748,0.9973,1052.08,10571.97,0.98307,0.96776,13210.67
2021,TEXAS,OCHILTREE,45,831,*,*,*,*,12398.87,0.95029,0.91043,56.5,20167.42,0.87992,1.02251,56.75,10927,0.93976,0.98443,701.92
2021,TEXAS,OLDHAM,45,832,*,*,*,*,*,*,*,*,20370.53,0.72825,1.081,10.92,10386.31,0.90915,1.00515,172.17
2021,TEXAS,ORANGE,45,840,77862.33,1.02272,0.95408,46.5,13496.6,1.09593,0.95026,629.92,28978.38,1.26321,1.00752,252.75,12122.5,1.10161,1.00133,4846
2021,TEXAS,"PALO PINTO",45,841,88937.44,1.01772,0.96846,24,13381.07,1.11171,0.97457,253.58,29009.28,1.10055,1.00607,205.42,12160.06,1.04479,1.00938,2653.17
2021,TEXAS,PANOLA,45,842,71451.36,0.97279,0.9837,24.33,13725.76,0.90132,0.93391,203.67,20976.99,0.99181,1.00042,120.83,10893.49,0.99416,0.97335,1977.08
2021,TEXAS,PARKER,45,843,80065.27,1.00504,0.96652,83.5,14206.75,1.08965,0.93425,864.42,28929.31,1.20712,1.0194,486.08,11818.14,1.0805,0.95641,10585
2021,TEXAS,PARMER,45,844,83948.33,0.85668,1.02459,7.42,10387.03,0.79653,0.88162,56,16232.36,0.87706,1.02435,64.83,11930.55,0.92547,1.03873,670.33
2021,TEXAS,PECOS,45,845,77833.74,0.8935,1.05368,13.92,12180.66,0.88452,0.98929,110.83,13686.83,0.76272,1.05575,186.58,8307.75,0.85259,0.99328,757.42
2021,TEXAS,POLK,45,850,105558.12,0.99659,0.93754,36.92,10968.45,1.00767,0.95346,508.17,26988.85,1.16399,1.01608,327.33,10080.57,0.94527,0.95623,7118.33
2021,TEXAS,POTTER,45,860,77273.93,0.92343,0.98033,104.33,11820.91,0.99952,0.99092,918.33,17402.47,0.91944,0.9904,686.67,11257.77,1.02865,1.0101,6102.75
2021,TEXAS,PRESIDIO,45,861,91248.24,1.02652,1.07553,10.33,7431.79,0.98955,1.09925,48.83,9205.33,0.68171,1.04583,323.33,6805.39,0.7079,1.01793,286.42
2021,TEXAS,RAINS,45,870,*,*,*,*,13110.7,0.94717,0.95026,110.33,26285.63,1.02669,1.02151,76.25,10652.6,1.05995,0.98482,1299.33
2021,TEXAS,RANDALL,45,871,82634.4,0.94201,0.94804,63.58,11084.88,0.97897,0.92813,742.42,21025.97,1.02503,0.99845,349.83,10488.97,0.96223,0.96199,10734.17
2021,TEXAS,REAGAN,45,872,*,*,*,*,25579.27,1.0613,0.87219,13.17,21306.72,1.08531,1.09634,27.08,13106.11,0.88857,0.99484,178.42
2021,TEXAS,REAL,45,873,*,*,*,*,13667.69,1.17811,1.01253,58.33,20133.04,1.09305,1.01935,62,8414.63,0.86143,0.98421,507.83
2021,TEXAS,"RED RIVER",45,874,66199.82,0.98343,1.00129,17.42,14945.49,1.06782,1.01384,197.33,25174.69,1.07866,1.03671,166.58,12285.82,1.15252,1.05061,1348.67
2021,TEXAS,REEVES,45,875,69924.65,0.93644,0.97342,19.17,11914.24,0.74223,0.94959,112.42,17383.05,0.7496,1.07366,196.42,8539.08,0.82456,1.05244,699.42
2021,TEXAS,REFUGIO,45,876,120930.2,1.04573,0.93061,12.58,15432.84,1.00489,0.99271,87,25944.55,1.14173,1.01224,84.75,13418.68,0.98866,1.01263,589.08
2021,TEXAS,ROBERTS,45,877,.,.,.,.,*,*,*,*,*,*,*,*,9752.12,0.84663,1.00769,93.5
2021,TEXAS,ROBERTSON,45,878,80717.43,0.97812,1.01273,24.75,11530.94,1.05485,0.98057,185.92,19266.02,0.97962,0.99513,155.42,9704.02,1.01825,0.96373,1386.67
2021,TEXAS,ROCKWALL,45,879,91798.38,1.00616,0.9458,56.25,13574.18,1.14307,0.9083,407.92,35139.55,1.02519,1.02023,286.25,11303.56,0.97176,0.94572,6889.08
2021,TEXAS,RUNNELS,45,880,89242.22,0.94872,1.01605,13.83,15099.34,0.97895,0.97621,145.25,25058.11,0.96418,1.03915,132.33,11626.64,0.96336,1.00933,1287.67
2021,TEXAS,RUSK,45,881,75594.31,0.95879,0.96608,31.75,10497.38,1.01641,0.93589,387.75,23341.2,1.02949,1.0229,257.25,10730.2,1.03552,1.0066,3481.67
2021,TEXAS,SABINE,45,882,113055.15,1.07767,1.01391,8,12455.74,1.0955,1.02803,174.17,31016.78,1.01982,1.03815,118.5,11616.38,0.99791,1.01581,1437
2021,TEXAS,"SAN AUGUSTINE",45,883,106807.67,1.01851,1.0509,11.58,11602.65,1.04777,0.98098,156.25,29641.96,1.19297,1.05432,117.92,11236.06,1.07818,1.03506,829.25
2021,TEXAS,"SAN JACINTO",45,884,105433.89,1.02063,0.98934,20.17,16323.77,1.03002,0.96079,206.17,28694.05,1.18192,0.97451,127.33,12891.91,1.04928,0.97809,1684.17
2021,TEXAS,"SAN PATRICIO",45,885,93082.81,1.04867,0.97043,72.17,14312.78,1.01571,0.93972,362.08,17517.89,0.98712,0.99591,277.67,10421.29,1.00696,0.96055,2627.67
2021,TEXAS,"SAN SABA",45,886,*,*,*,*,10437.91,0.76908,1.01903,39.58,14542.76,0.85207,1.05504,53,9095.06,0.90171,0.97699,603
2021,TEXAS,SCHLEICHER,45,887,*,*,*,*,14836.61,1.62849,0.98486,26,21599.96,0.70595,0.9684,61.33,10530.04,0.79307,0.94529,258.67
2021,TEXAS,SCURRY,45,888,89789.39,1.02676,1.03361,12.58,11244.72,0.86086,0.94092,134.67,22899.48,1.02189,1.01798,121.75,11542.02,0.95651,1.0331,1105.92
2021,TEXAS,SHACKELFORD,45,889,*,*,*,*,15324.36,1.26599,1.0257,30.67,18768.81,0.79514,1.00681,23.92,10772.88,0.96291,0.96941,363.08
2021,TEXAS,SHELBY,45,890,81475.98,0.94,0.96035,30.08,14621.07,1.09896,0.99249,238.42,24077.12,1.07582,0.99971,184.83,11189.56,1.03438,1.02309,1718.33
2021,TEXAS,SHERMAN,45,891,*,*,*,*,6259.95,0.88889,0.93863,12.17,11914.16,1.09237,0.99454,13.25,9977.19,0.90868,1.0127,198.5
2021,TEXAS,SMITH,45,892,85747.04,0.97324,0.94478,197.92,12179,1.01236,0.93701,1609,26338.97,1.08285,1.02837,954.83,11087.05,0.99605,0.99501,18186.92
2021,TEXAS,SOMERVELL,45,893,*,*,*,*,15173.19,1.08931,0.97853,75.83,30971.56,1.16269,1.04406,49.42,10324.2,0.88968,0.93421,803.92
2021,TEXAS,STARR,45,900,106000.48,1.04671,1.08353,80,9843.37,0.99496,1.07933,412,18018.31,1.06158,1.04596,1583,9939.76,0.97146,1.02933,614.25
2021,TEXAS,STEPHENS,45,901,*,*,*,*,10170.41,1.02663,0.96424,131.08,28602.22,0.94883,1.05008,71.33,11352.93,0.9332,0.98101,976.42
2021,TEXAS,STERLING,45,902,*,*,*,*,*,*,*,*,39826.7,1.22621,1.07443,11.67,13624.45,1.15797,0.96078,111.33
2021,TEXAS,STONEWALL,45,903,*,*,*,*,*,*,*,*,27568.11,0.86487,1.04619,22.92,14225.84,0.91688,0.97601,189.92
2021,TEXAS,SUTTON,45,904,*,*,*,*,21308.73,0.91574,0.96585,29.17,13507.46,0.74057,1.01933,38.42,12845.25,0.9755,0.98157,397.25
2021,TEXAS,SWISHER,45,905,119779.44,0.93981,0.9514,11.92,12500.47,0.93526,0.96691,59,18044.55,0.89493,1.05643,51.75,11014.87,0.977,1.05133,670.67
2021,TEXAS,TARRANT,45,910,87059.57,0.99318,0.95635,1318.75,14778.4,1.14777,0.94671,7986.83,24689.2,1.10515,1.01056,4612.92,11393.02,1.04204,0.96737,75837.5
2021,TEXAS,TAYLOR,45,911,91631.14,0.99532,0.99315,99.75,14568.21,1.07006,0.99466,1296.67,21739.52,1.05761,1.02878,815.08,11716.51,1.02987,1.00941,9232.42
2021,TEXAS,TERRELL,45,912,*,*,*,*,*,*,*,*,19614.93,0.66085,1.08782,10.67,9118.32,0.85969,1.02589,88.42
2021,TEXAS,TERRY,45,913,83034.67,0.99302,0.99771,16.25,15693.96,0.96259,0.95292,80,13324.55,0.74485,0.99287,79.17,10980.75,0.97514,0.99936,575.92
2021,TEXAS,THROCKMORTON,45,920,.,.,.,.,25692.53,1.31141,0.98919,13.67,21356.82,0.80557,0.97545,12.42,16539.47,1.05629,1.07678,228.33
2021,TEXAS,TITUS,45,921,80759.81,0.99947,0.96597,23.75,9718.23,0.97563,0.98315,294.25,25598.69,1.08995,1.04463,180.92,11071.52,0.99356,1.00882,1925.17
2021,TEXAS,"TOM GREEN",45,930,77852.29,0.99475,0.98423,99.33,12573.75,1.06873,0.97878,1034.67,21090.78,1.04452,1.01627,710.08,10583.39,1.03855,1.00364,8236.25
2021,TEXAS,TRAVIS,45,940,83124.6,0.94863,0.95445,506.25,11640.74,0.96334,0.94368,4635.75,18674.2,0.92126,1.01097,3067.5,10839.11,0.92345,0.9583,51800.58
2021,TEXAS,TRINITY,45,941,82787.29,0.9435,0.9688,7.83,11373.32,0.83932,0.99523,166.25,33732.52,1.04114,1.04515,127.83,10873.65,1.01255,1.0005,1310.67
2021,TEXAS,TYLER,45,942,86707.46,0.96601,1.02061,20.17,14593.86,1.06491,0.98203,213.17,30769.38,1.2286,1.01364,165.42,13775.54,1.1161,1.03056,1598.92
2021,TEXAS,UPSHUR,45,943,87739.16,0.9684,0.97899,29.75,11752.53,0.98081,0.94657,430.33,27149.97,1.05846,1.01003,217.42,10925.85,0.99739,0.98648,3100.17
2021,TEXAS,UPTON,45,944,*,*,*,*,6848.71,0.78494,0.91848,31.33,38432.81,0.92583,1.05461,37,16277.56,0.88807,0.98307,173.17
2021,TEXAS,UVALDE,45,945,81152.31,0.9616,1.02205,43.92,9694.63,0.90277,1.03855,259.92,14747.23,0.82533,1.00016,362,9812.94,0.89642,1.00474,1458.75
2021,TEXAS,"VAL VERDE",45,946,78409.18,0.90448,0.97748,99.75,10071.79,0.96591,0.99872,328.92,14631.83,0.86508,1.02399,736.42,8858.37,0.91048,1.01181,1973.17
2021,TEXAS,"VAN ZANDT",45,947,94530.78,1.03391,0.97521,30.75,14143.36,1.14874,0.95589,476.08,30256.28,1.19355,1.03202,329.42,10918.73,1.00939,0.99391,4694
2021,TEXAS,VICTORIA,45,948,91082.53,0.97623,0.97561,92.92,13660.39,0.99618,0.96064,738.58,24555.7,1.00976,1.00568,524.25,11265.86,0.99918,0.99922,6030
2021,TEXAS,WALKER,45,949,105065.77,0.96158,0.98375,29.75,12731.16,1.01309,0.95011,331.42,25208.42,1.06483,1.02332,227,12014.38,1.01119,0.9846,3228.67
2021,TEXAS,WALLER,45,950,96111.04,0.97935,0.99429,45.67,12207.87,0.99845,0.91924,222.08,25611.68,1.09043,1.01054,162.58,11428.99,1.00421,0.94248,2387.25
2021,TEXAS,WARD,45,951,81141.87,0.92973,0.98384,9.58,8866.53,0.8731,0.99567,114.08,12931.56,0.82264,1.03825,79.42,9810.72,0.94489,1.01608,680
2021,TEXAS,WASHINGTON,45,952,90548.45,1.03455,0.99275,41.5,11183.49,0.97942,1.02681,378.5,20253.28,1.01288,1.02927,220.5,10357.61,0.97193,0.98732,3875.83
2021,TEXAS,WEBB,45,953,81456.11,0.95201,1.01904,438.25,10614.51,0.95125,1.00401,1542.08,15272.25,0.90863,1.00913,3870.42,9050.24,0.92038,1.01087,5029.67
2021,TEXAS,WHARTON,45,954,93103.73,1.07026,0.96412,64.25,15714.04,1.0744,0.96795,368.83,27088.66,1.08736,1.041,308.92,12102.46,0.99774,0.98414,3238.33
2021,TEXAS,WHEELER,45,955,*,*,*,*,13489.41,0.90682,0.95615,58.75,27130.58,0.87064,1.00289,39.83,13579.31,0.90004,0.99186,572.92
2021,TEXAS,WICHITA,45,960,100703.74,1.02735,0.97227,107.5,14163.32,1.10761,0.96592,2009.67,27077.38,1.10226,1.00552,970,12357.59,1.10921,1.02198,11495.17
2021,TEXAS,WILBARGER,45,961,70421.98,1.04559,0.93141,6.17,18263.11,1.26499,0.9833,164.42,23544.13,1.11007,1.03851,109.08,13436.65,1.10706,1.05113,860.67
2021,TEXAS,WILLACY,45,962,90239.62,0.98797,0.98862,44.92,13315.49,1.23578,1.03514,176.08,16828.43,1.15386,1.03609,340.5,9052.47,1.12218,1.02327,436.58
2021,TEXAS,WILLIAMSON,45,970,77314.63,0.96236,0.94295,245.08,11315.52,0.94431,0.89092,2231.17,19988.86,0.92618,1.00355,1271.17,10805.9,0.94626,0.95303,35008.33
2021,TEXAS,WILSON,45,971,74858.31,1.00064,0.96745,42.83,11642.81,1.01719,0.93488,320.58,28643.56,1.02386,1.06697,203.83,9616.6,0.94671,0.94696,3098.33
2021,TEXAS,WINKLER,45,972,*,*,*,*,10096.07,0.78018,0.92471,51.92,14650.25,0.77216,1.02953,67.92,11452.68,0.8947,1.02336,378.67
2021,TEXAS,WISE,45,973,97827.61,0.974,0.98076,31.83,15809.69,1.22334,0.94444,411.75,32556,1.20699,1.02572,259.42,12737.87,1.05998,0.96415,4607
2021,TEXAS,WOOD,45,974,91093.73,0.98065,0.95339,44.33,12049.84,1.03789,0.9496,465.33,24891.59,1.12707,1.02783,306.75,10294.52,0.98977,0.98237,6336.67
2021,TEXAS,YOAKUM,45,980,*,*,*,*,11102.31,0.94064,0.92098,48.5,14291.18,0.70942,0.99865,69.92,8529.44,0.87172,0.99744,454.17
2021,TEXAS,YOUNG,45,981,88577.72,1.01818,0.97774,24.92,12632.11,1.01431,0.96519,273.08,30995.19,1.04847,1.00336,154.92,11689.91,0.98097,0.9917,2332.75
2021,TEXAS,ZAPATA,45,982,104000.07,0.91217,1.02181,17.67,13132.6,0.9849,1.05521,91.08,16203.49,0.90567,1.00419,235.83,9181.08,0.93873,1.05501,341.5
2021,TEXAS,ZAVALA,45,983,77982.89,0.99297,1.00985,23.17,10996.63,0.98245,1.0009,119.42,13497.72,0.8698,1.02561,179.67,8937.39,0.91074,1.01866,281.33
2021,UTAH,BEAVER,46,000,*,*,*,*,14034.84,0.82642,0.96964,124.08,13770.45,0.9991,1.05282,50.42,10971.72,0.83428,0.97353,784.08
2021,UTAH,"BOX ELDER",46,010,76124.15,1.00695,0.9626,16.92,9240.14,0.89944,0.9382,315.75,23618.21,1.04826,0.96213,68.5,9750.82,1.14712,0.99946,2689.5
2021,UTAH,CACHE,46,020,75355.42,1.1343,1.01102,35.42,11304.21,1.04991,0.92569,423.92,21489.38,1.10211,0.94937,144.67,10047.14,1.1245,1.00233,4367.92
2021,UTAH,CARBON,46,030,80096.88,0.90588,0.97712,16.08,11573.43,1.04015,0.98674,433.17,15405.92,0.99857,0.99963,179.92,9675,0.98284,0.99764,2015.83
2021,UTAH,DAGGETT,46,040,.,.,.,.,*,*,*,*,*,*,*,*,9925.33,0.849,0.91123,112
2021,UTAH,DAVIS,46,050,76181.25,0.94805,0.96055,88.42,11138.76,1.00961,0.89822,1215,22503.09,1.12888,0.98276,280.08,9967.75,1.07223,0.97343,15400.33
2021,UTAH,DUCHESNE,46,060,72671.78,0.88616,0.9886,8.5,12377.86,0.94519,0.98946,208.33,13201.98,1.00186,1.01116,88.5,8969.51,0.90456,0.98637,1346.83
2021,UTAH,EMERY,46,070,*,*,*,*,9256.42,0.85356,0.94876,199.5,14388.28,0.92509,0.98827,59.33,8710.92,0.93675,0.99974,1225.75
2021,UTAH,GARFIELD,46,080,*,*,*,*,13421.32,0.90545,0.96832,52.17,7538.69,0.90446,0.97228,33.5,9965.45,0.84959,0.98078,663
2021,UTAH,GRAND,46,090,.,.,.,.,9916.43,0.91353,1.02416,111.83,22026.52,0.86213,0.98326,83.92,10094.39,0.79957,0.95833,1163.08
2021,UTAH,IRON,46,100,87476.68,0.9222,1.00576,25.08,10474.57,0.99654,0.94999,394.67,15028.93,1.09118,0.97011,143.67,9139.19,1.04154,0.95823,4137.42
2021,UTAH,JUAB,46,110,*,*,*,*,7423.45,0.98256,1.00859,100.17,15975.46,1.13662,1.03095,36.42,11274.76,0.93269,0.98679,889.5
2021,UTAH,KANE,46,120,*,*,*,*,6790.14,0.83608,0.96833,106.42,12762.69,0.96025,0.95051,65.08,9275.21,0.80191,0.95024,1252
2021,UTAH,MILLARD,46,130,*,*,*,*,9162.89,0.88505,0.93718,138.17,16575.31,1.1042,0.96995,67.58,9092.75,0.95272,0.97769,1345.08
2021,UTAH,MORGAN,46,140,*,*,*,*,14743.71,0.98389,0.90815,21.67,*,*,*,*,9569.67,1.02553,0.99071,670.67
2021,UTAH,PIUTE,46,150,*,*,*,*,10244.7,0.87932,0.94051,19.58,*,*,*,*,11446.2,0.8907,1.00373,236.67
2021,UTAH,RICH,46,160,*,*,*,*,3362.13,0.55447,0.89991,11.83,*,*,*,*,7204.29,0.89133,0.94742,219.42
2021,UTAH,"SALT LAKE",46,170,78476.95,0.98827,0.9769,318.67,12000.45,1.05485,0.95213,4284.92,19547.27,1.07221,0.96771,1765.75,10336.4,1.04842,0.98167,39539.92
2021,UTAH,"SAN JUAN",46,180,72766.6,0.91168,1.04238,30.83,13811.41,0.86082,1.04218,227.33,14818.56,0.73583,0.98988,289.75,8723.74,0.8059,0.98973,1115.33
2021,UTAH,SANPETE,46,190,70735.73,0.96157,1.03912,14.42,8980.32,0.90982,0.9468,220.08,17928.38,1.04147,0.9773,117.17,9651.78,1.01688,1.00655,2320.42
2021,UTAH,SEVIER,46,200,74766.36,1.13159,1.03103,11.5,11365.41,0.98991,0.99487,270.5,17972.97,1.00768,1.02023,130.42,9530.93,0.99781,1.00769,1837.67
2021,UTAH,SUMMIT,46,210,*,*,*,*,13233.82,1.00484,0.88956,87.5,15732.34,1.03272,0.98722,33,8653.16,0.85877,0.90447,2777.5
2021,UTAH,TOOELE,46,220,83508.79,0.97677,0.96758,19.83,11135.4,1.10133,0.92108,356.25,25084.62,1.11889,0.96626,89,11072.11,1.12919,0.99504,2696.33
2021,UTAH,UINTAH,46,230,82542.11,0.93407,0.96679,24.5,10859.78,0.96343,0.96422,320.33,13042.51,0.92062,0.95894,118.58,9279.98,0.88901,0.95186,1819.25
2021,UTAH,UTAH,46,240,74633.43,1.01516,0.96254,147.83,9793.54,0.92586,0.91835,2006.58,16600.9,1.03456,0.98374,612,10177.09,1.0764,0.99207,17956.5
2021,UTAH,WASATCH,46,250,*,*,*,*,9929.7,0.95897,0.91242,94.83,37426.8,1.225,1.01537,44.25,8853.11,0.9002,0.92278,1759.08
2021,UTAH,WASHINGTON,46,260,77918.48,1.02465,0.97888,93.92,10176.53,0.94351,0.91688,1001.25,19625.31,1.07502,1.00264,374.58,10178.02,1.03725,0.9854,18758.83
2021,UTAH,WAYNE,46,270,.,.,.,.,10224.86,1.3318,0.99879,21.83,15836.37,1.32556,1.00314,15.17,7508.6,1.02091,0.94986,415.33
2021,UTAH,WEBER,46,280,79722.61,1.03891,0.97392,89.33,11038.56,1.04658,0.95185,1398.17,19696.6,1.10435,0.96757,492.92,9793.95,1.07226,0.98558,12087.17
2021,VERMONT,ADDISON,47,000,79174.44,1.00666,0.9793,12.33,11802.8,0.82132,0.99052,498.67,16352.74,0.88778,1.03374,356.25,9417.5,0.83803,1.00535,4034.58
2021,VERMONT,BENNINGTON,47,010,94705.36,0.9473,0.98783,19.75,11568.51,0.90698,1.0275,744.5,17332.83,0.92481,1.04468,482.67,9628.12,0.9178,1.03408,4634.5
2021,VERMONT,CALEDONIA,47,020,81913.83,1.02528,1.07015,16.75,10515.64,0.83254,1.01251,705.25,16709.74,0.8591,1.00141,516.83,9386.03,0.82726,1.01705,3762.92
2021,VERMONT,CHITTENDEN,47,030,73469.34,0.9522,1.01113,58.25,10490.85,0.85498,0.99711,2353.33,14890.72,0.87044,1.00468,1494.92,8553,0.83412,1.00605,13887
2021,VERMONT,ESSEX,47,040,*,*,*,*,10453.42,0.87427,0.99091,188.5,14542.87,0.74264,0.96725,124.17,9425.95,0.83346,1.06117,850.92
2021,VERMONT,FRANKLIN,47,050,78339.53,0.92275,1.02392,24.33,11370.94,0.83588,1.00523,1055.17,15151.96,0.93214,1.03312,679.17,8724.97,0.87169,1.01722,4694.08
2021,VERMONT,"GRAND ISLE",47,060,*,*,*,*,6867.36,0.69108,0.98343,126,16901.62,0.78442,0.97403,68.83,7273.39,0.78858,0.96227,989.08
2021,VERMONT,LAMOILLE,47,070,*,*,*,*,12131.76,0.77394,1.03076,482.67,18739.68,0.82696,1.0318,329.08,8918.38,0.78637,1.01556,2592.75
